11a04Fd.wav,11,a04,F,Sreća,M,26,0.21570825278030906,1.886031746031746,1.8879861111111025,0.3809523809523806,0.08515325670498083,0.0,0.5729166666666666,0.06458333333333334,0.09515198224097848,152.91945686763773,76.88834637984607,223.84553226259098,163.87545567663057,42.8011699816276,
11a04Nd.wav,11,a04,N,Neutralno,M,26,0.17676349217315823,1.6840362811791383,4.8020312499999935,0.9433106575963784,0.058454301075268826,0.00625,0.55625,0.027083333333333334,0.09469350160773297,105.78658232414848,71.73936383710603,139.3941668115768,106.86851352689665,12.72398235579665,
11a04Wc.wav,11,a04,W,Bes,M,26,0.17526771077796877,2.6789569160997733,1.990936708860747,0.41950113378684745,0.11437246963562753,0.0,0.54375,0.08125,0.11638274488259212,223.578285150125,80.5247132770094,314.74210513575684,227.75828324510303,62.98425925101832,
11a05Ad.wav,11,a05,A,Strah,M,26,0.1946255170886667,2.916462585034014,2.8507784431137604,0.45124716553287897,0.1025575248756219,0.0,0.5354166666666667,0.052083333333333336,0.12020020885039981,172.39171938262865,125.62905732418486,227.75828324510303,169.64319079487348,24.57238860350802,
11a05Fb.wav,11,a05,F,Sreća,M,26,0.178992611033256,3.543537414965986,3.1671999999999763,0.9637188208616849,0.11196319018404909,0.0,0.6208333333333333,0.05520833333333333,0.13912897408387606,215.16656387022002,105.64102395561046,401.1578949656154,205.2672581380976,55.182011620509115,
11a05Fc.wav,11,a05,F,Sreća,M,26,0.18619892956684672,3.926439909297052,2.8999099099098857,0.5668934240362812,0.10801015697137581,0.0,0.5770833333333333,0.0625,0.12972020985735222,240.2216997633992,118.57804013471404,372.1377785978373,239.91170118635668,44.17095412308609,
11a05Lc.wav,11,a05,L,Dosada,M,26,0.15707571541464982,4.065759637188209,3.179487179487156,0.8752834467120235,0.08512700534759358,0.0,0.575,0.03125,0.11469968418463078,109.42507652964078,81.46036537576103,145.9866916572425,106.86851352689665,15.407474576688841,
11a05Na.wav,11,a05,N,Neutralno,M,26,0.17247759118509967,3.320544217687075,8.386923076923075,0.8752834467120235,0.06212554466230937,0.0,0.49583333333333335,0.025,0.10028024417228856,110.8864041414623,90.90953499696329,156.46466200170096,110.31861175873193,12.009538559751139,
11a05Td.wav,11,a05,T,Tuga,M,26,0.24642681629403726,5.673333333333333,1.212148541114093,0.5827664399092973,0.0783125798212005,0.0,0.5354166666666667,0.027083333333333334,0.12175936705498515,101.10151535202237,65.40639132514966,134.6458897635121,103.22817963382575,15.262405629070999,
11a05Wd.wav,11,a05,W,Bes,M,26,0.18782090403164303,4.03827664399093,2.261684981684986,0.9297052154195075,0.10721886200716847,0.0,0.6020833333333333,0.05416666666666667,0.1349102462728163,174.32657417714242,116.54094037952247,225.1422562392905,174.11126406550153,23.018065683261547,
11a07Ac.wav,11,a07,A,Strah,M,26,0.1743725906242636,1.9024489795918367,4.378076923076927,0.39002267573696103,0.12024999999999998,0.0125,0.575,0.06041666666666667,0.14240330888343986,192.57481452344348,105.03257643014581,239.91170118635668,197.13312122062953,30.721566022673713,
11a07Ld.wav,11,a07,L,Dosada,M,26,0.10969633143691049,1.795328798185941,8.655365853658523,0.5192743764172327,0.09508838383838385,0.0,0.5916666666666667,0.025,0.14101154813879302,123.7788800645973,66.16637698451642,195.99771799087463,122.75968568932456,32.184319535889436,
11a07Ta.wav,11,a07,T,Tuga,M,26,0.10065674760543442,2.167392290249433,6.526141732283459,0.49433106575963603,0.092625,0.0,0.5729166666666666,0.01875,0.1464611249141256,103.18786518304526,91.43616857570666,127.82501456536235,102.04250286354403,6.175566910220083,
11a07Wc.wav,11,a07,W,Bes,M,26,0.19575822599866116,2.2384126984126986,2.525499999999993,0.2970521541950116,0.11046723300970873,0.0,0.5604166666666667,0.07708333333333334,0.1217974730115029,253.70983062987668,75.5674506101949,322.09885310803753,276.3844037370901,67.5374609765698,
11b01Ab.wav,11,b01,A,Strah,M,26,0.16433996320541225,2.024263038548753,5.814503816793892,0.5873015873015877,0.10874775985663082,0.0,0.5041666666666667,0.05520833333333333,0.12628425178368832,149.76172340550082,93.03444464945933,235.7901617579845,146.8323839587038,28.37740175544042,
11b01Eb.wav,11,b01,E,Gadjenje,M,26,0.1700322471769236,3.05437641723356,2.0823340961098187,0.5873015873015877,0.08930901542111506,0.0,0.4875,0.03958333333333333,0.11397506023362462,147.78514721411835,91.43616857570666,211.28204791122093,143.47872767421205,30.10370566115703,
11b01Fc.wav,11,b01,F,Sreća,M,26,0.1836992870015185,2.5549659863945577,3.506959999999998,0.3854875283446708,0.11251773049645389,0.0,0.6083333333333333,0.06041666666666667,0.13912681930077345,194.76980752850164,87.81282249923149,357.39105439674364,188.23090565017245,62.62794421864027,
11b01Lb.wav,11,b01,L,Dosada,M,26,0.10532643573312238,2.7937868480725623,4.070205761316873,0.4603174603174594,0.10209954604409857,0.0,0.5395833333333333,0.0375,0.13410349173159458,123.21505709396126,79.59980805922079,170.6259238017108,120.65074776640884,22.232595018897413,
11b01Nc.wav,11,b01,N,Neutralno,M,26,0.11570326777328946,2.2202267573696144,8.890101010100997,0.6575963718820877,0.08084150326797386,0.0,0.5208333333333334,0.029166666666666667,0.11971839518726907,122.03991460709551,89.3477635991859,176.64303400994282,123.47082531403102,18.847027965403036,
11b01Wd.wav,11,b01,W,Bes,M,26,0.15398158469041093,2.8146938775510204,3.309999999999988,0.37414965986394527,0.10230855855855857,0.0,0.5916666666666667,0.06458333333333334,0.1306467344897793,220.45340386759335,81.93226047174862,311.12698372208087,228.4179784013802,51.27139937961751,
11b02Ab.wav,11,b02,A,Strah,M,26,0.17070908484802924,2.489886621315193,4.304541062801942,0.39909297052154147,0.09440502183406113,0.0,0.5854166666666667,0.04791666666666667,0.12366182079419999,153.2121541238921,89.86534992826049,199.42369775418427,150.26442824298348,22.436766243650602,
11b02Fd.wav,11,b02,F,Sreća,M,26,0.1335779196274334,3.114965986394558,4.283461538461534,0.6507936507936523,0.10495063879210219,0.0,0.6041666666666666,0.0625,0.13122997047758198,178.1860778762624,97.43442710125966,297.0769881570017,170.14023381829912,47.17998597218288,
11b02Na.wav,11,b02,N,Neutralno,M,26,0.16243669733244387,2.6988208616780045,4.243083700440535,0.6031746031746038,0.08418178763440859,0.0,0.5541666666666667,0.03958333333333333,0.12136818119440111,107.14214265676434,74.26924703925044,133.09934981412218,106.252996181733,12.242246961983478,
11b02Td.wav,11,b02,T,Tuga,M,26,0.1802090827468768,3.6042630385487526,3.107183462532278,0.7528344671201846,0.07124748995983936,0.0,0.5895833333333333,0.027083333333333334,0.11601610152031824,102.22394182872678,90.90953499696329,129.31026969119696,102.33806596629643,6.959040296746407,
11b02Wb.wav,11,b02,W,Bes,M,26,0.16588557829198114,3.2486621315192745,5.201991341991349,0.6281179138322006,0.10204152731326643,0.0,0.5833333333333334,0.07708333333333334,0.11218794976631628,203.77330779704664,143.47872767421205,282.02769802256034,204.08500572708806,28.261550672227845,
11b03Fc.wav,11,b03,F,Sreća,M,26,0.19722941538360061,3.82984126984127,3.232982456140323,0.6258503401360554,0.09914772727272726,0.0020833333333333333,0.5979166666666667,0.06041666666666667,0.11304925471945897,172.49007103845204,75.13221412149176,273.99891691894106,176.64303400994282,44.062515721269946,
11b03Lc.wav,11,b03,L,Dosada,M,26,0.1839794220927769,4.452879818594104,4.547231638418048,0.8390022675737009,0.0828099593495935,0.0,0.5,0.029166666666666667,0.1152821045543763,110.27543105816457,81.46036537576103,137.79308824865404,109.36644661993022,13.301466333310792,
11b03Nb.wav,11,b03,N,Neutralno,M,26,0.19115716817902012,3.620952380952381,4.449965870307153,0.7324263038548782,0.07031406406406407,0.0,0.5291666666666667,0.0375,0.09355413531462788,105.8485073833617,76.00520839822768,124.90548719779652,106.86851352689665,10.37048275877135,
11b03Td.wav,11,b03,T,Tuga,M,26,0.22377320513808102,5.905034013605442,1.6763823227132904,0.61904761904762,0.05181476365868631,0.0,0.5208333333333334,0.022916666666666665,0.08210599483986387,107.26016793683077,82.88426748110167,136.9994584594705,106.252996181733,10.092407022653974,
11b03Wa.wav,11,b03,W,Bes,M,26,0.21226942396302134,4.06485260770975,1.8053208137715318,0.3605442176870746,0.10355949197860963,0.0,0.5958333333333333,0.06666666666666667,0.11192691478853246,161.9704487101208,70.50692450564009,223.84553226259098,163.86452094349724,26.69124990854192,
11b03Wb.wav,11,b03,W,Bes,M,26,0.18416169703835086,5.213514739229025,2.2612198581560476,0.8798185941043138,0.09728601252609603,0.0,0.5666666666666667,0.07708333333333334,0.09724587124891546,210.02631761352325,93.03444464945933,337.3322358273121,224.49389425094074,62.783619063523254,
11b09Ad.wav,11,b09,A,Strah,M,26,0.2078574950412397,2.763854875283447,2.199107611548541,0.3287981859410431,0.07859251968503936,0.0,0.5625,0.040624999999999994,0.1086354991132247,145.58912991698963,84.33305895682803,184.9972113558172,154.22724802184877,24.001857862903513,
11b09Fd.wav,11,b09,F,Sreća,M,26,0.20495786040558758,3.0365986394557822,2.282205882352923,0.44444444444444364,0.07664277180406212,0.0,0.5833333333333334,0.05625,0.08359730102147894,146.46151901799473,67.7129427339704,204.08500572708806,151.1349012203898,33.69273907783804,
11b09Ld.wav,11,b09,L,Dosada,M,26,0.18412853282114416,3.3774149659863943,4.338494623655901,0.5419501133786844,0.05963290460878885,0.0,0.5541666666666667,0.025,0.09543560167642007,107.0876721634848,74.26924703925044,170.6259238017108,105.94701006867173,18.204841436737524,
11b09Na.wav,11,b09,N,Neutralno,M,26,0.13691368148480587,2.4192743764172335,5.668125000000006,0.7210884353741523,0.059127428998505226,0.0,0.5104166666666666,0.03333333333333333,0.08660508001365864,111.7353402134762,68.89654412432702,145.14587018501834,111.9227661312955,17.724809194492366,
11b09Td.wav,11,b09,T,Tuga,M,26,0.20030300867238388,4.899319727891156,1.3613114754098605,0.7256235827664427,0.05270694752402069,0.0,0.5041666666666667,0.020833333333333332,0.08505704075550838,105.46294686763672,87.81282249923149,145.14587018501834,106.252996181733,9.576281668039053,
11b09Wa.wav,11,b09,W,Bes,M,26,0.16601887960792983,3.8100226757369615,2.8984222737818826,0.7142857142857169,0.09804131054131053,0.0,0.6041666666666666,0.07708333333333334,0.10027054548340625,201.3381323164118,84.82159539743674,312.9293240034019,202.90956258890662,63.73920175164262,
11b10Ad.wav,11,b10,A,Strah,M,26,0.18243424317158866,2.445578231292517,2.5016233766233666,0.8390022675737009,0.08432407407407408,0.0,0.5645833333333333,0.035416666666666666,0.11927492133181461,119.86673357467104,74.69948441050268,167.69467255813382,120.65074776640884,21.59528167765048,
11b10Ae.wav,11,b10,A,Strah,M,26,0.14124954491211036,2.9425850340136055,1.877339246119716,0.8866213151927493,0.07688345633456335,0.0,0.56875,0.0375,0.1075690874423066,132.44989629415775,77.33375603922921,191.5211239251473,131.95166368007364,28.03584226678026,
11b10Ld.wav,11,b10,L,Dosada,M,26,0.15703681154026022,3.3234467120181406,3.7740716612377736,0.9659863945578301,0.051034858387799566,0.0,0.5520833333333334,0.021875,0.09601657441834553,99.8978380499368,80.0609250563203,125.62905732418486,100.00066130924799,12.781810970037258,
11b10Nc.wav,11,b10,N,Neutralno,M,26,0.17785276191765786,2.132607709750567,4.914968553459125,1.0498866213151987,0.05680272108843537,0.0,0.5083333333333333,0.027083333333333334,0.08758501853411131,111.81399495307234,84.33305895682803,136.21039964151845,115.20235351026894,14.703240143258288,
11b10Td.wav,11,b10,T,Tuga,M,26,0.18819148026543459,3.8895691609977323,5.8612,1.0022675736961526,0.055225791433892,0.0,0.5375,0.014583333333333334,0.10980224784503467,102.83409047642928,80.9911881955289,118.57804013471404,103.82617439498627,7.26268482104751,
11b10Wa.wav,11,b10,W,Bes,M,26,0.19343031442698902,2.8858503401360545,2.868267477203638,0.6417233560090716,0.09076597744360904,0.0,0.58125,0.06666666666666667,0.10453641160793761,196.51251885361503,85.3129619008554,272.42079928303684,208.25380769954342,47.68944149069775,
12a01Fb.wav,12,a01,F,Sreća,M,30,0.1956609036964856,1.863628117913832,1.7395333333333223,0.3106575963718822,0.08180717054263564,0.0,0.39791666666666664,0.06875,0.06863680223042114,161.68148184428935,132.33275396903284,208.85526660911424,157.41305965685547,23.333670542966818,
12a01Lb.wav,12,a01,L,Dosada,M,30,0.20883914436973866,1.8865759637188209,3.809132947976886,0.730158730158733,0.0720426245210728,0.0,0.4479166666666667,0.040624999999999994,0.08292289572980033,134.77550838786468,90.38593460443693,184.9972113558172,136.9994584594705,25.985004596769247,
12a01Nb.wav,12,a01,N,Neutralno,M,30,0.2075156461502254,1.7219501133786848,2.894256410256418,0.5804988662131522,0.08801100628930815,0.0,0.4166666666666667,0.052083333333333336,0.08942206029069329,140.51308961755026,106.252996181733,179.73069985652097,142.2415424699824,20.063912992939354,
12a01Wc.wav,12,a01,W,Bes,M,30,0.2170129685952029,2.3588208616780046,2.210617283950606,0.5759637188208618,0.11269201228878648,0.0,0.48333333333333334,0.08958333333333333,0.09966021669554621,192.43668709289224,152.01041679645533,231.73942791006385,193.74649219115264,24.33335947890322,
12a02Ac.wav,12,a02,A,Strah,M,30,0.2111772565422839,1.225532879818594,4.051028037383172,0.46938775510203984,0.10309734513274338,0.0,0.4583333333333333,0.07083333333333333,0.0969324694113726,164.58857494900258,109.99999999999999,212.505992363466,169.64319079487348,30.11040413173343,
12a02Ec.wav,12,a02,E,Gadjenje,M,30,0.17843646999270799,3.2946485260770975,1.8212427184465976,0.6485260770975071,0.07527502750275028,0.0,0.47708333333333336,0.0375,0.10856888157282764,102.10804699234477,68.49972922973525,126.35681904967383,103.82617439498627,13.009468252081284,
12a02Nb.wav,12,a02,N,Neutralno,M,30,0.17302590336182014,1.7319727891156462,3.041269841269848,0.6757369614512491,0.07470052083333334,0.0,0.475,0.04375,0.09625807338835048,129.51614354285888,66.54967490706109,160.1218501126406,138.99274115000642,24.21150247160808,
12a02Wa.wav,12,a02,W,Bes,M,30,0.21078445019235517,1.507437641723356,2.7987428571428614,0.6031746031746038,0.10428657074340528,0.004166666666666667,0.49375,0.07708333333333334,0.10385648355384393,227.77428225206012,157.37105256787842,322.09885310803753,227.75828324510303,44.54689255603403,
12a02Wc.wav,12,a02,W,Bes,M,30,0.1888724159047189,1.4658503401360545,3.1438461538461575,0.564625850340136,0.10307098765432099,0.0,0.5,0.09166666666666666,0.08427203923339818,186.83070868713043,95.20902171067573,246.94165062806206,200.5789474828077,35.680616344280935,
12a04Wc.wav,12,a04,W,Bes,M,30,0.17047608362562552,1.5776417233560092,4.702786885245897,0.743764172335604,0.12445402298850575,0.0,0.51875,0.10208333333333333,0.10884935146905189,230.11438695109473,94.6606580968763,305.78200836531414,231.73942791006385,41.628086248515395,
12a05Ab.wav,12,a05,A,Strah,M,30,0.2020926239079116,3.2341496598639456,2.3958571428571216,0.8526077097505719,0.10515240492170022,0.0,0.5208333333333334,0.05416666666666667,0.122191384664386,169.83266797217823,87.81282249923149,213.73702705379327,171.61434972294217,26.376520259362,
12a05Lb.wav,12,a05,L,Dosada,M,30,0.1561408383594951,3.8277097505668936,3.5255227882037325,0.6666666666666684,0.07734375,0.0,0.48125,0.042708333333333334,0.09827756894392745,143.8788047271371,83.8473362790669,186.06888929891866,143.47872767421205,22.29342588356655,
12a05Nd.wav,12,a05,N,Neutralno,M,30,0.1645556693152348,3.185895691609977,3.828109965635727,0.9795918367347011,0.0875071103526735,0.0,0.51875,0.041666666666666664,0.1127589005560105,144.9830743437879,118.57804013471404,175.62564499846297,143.06553934291156,13.666635125999449,
12a05Ta.wav,12,a05,T,Tuga,M,30,0.19713906046883303,5.360272108843537,2.411082251082266,0.7664399092970556,0.07175878972278567,0.0,0.5,0.03125,0.10098425167056164,111.48272980503627,84.33305895682803,170.6259238017108,109.36644661993022,12.294291913087555,
12a05Wb.wav,12,a05,W,Bes,M,30,0.1632413816167771,3.4852607709750565,3.2225274725274513,0.5759637188208618,0.1319898753894081,0.0,0.575,0.10625,0.11304287081704781,238.20206019285422,173.60841241450115,298.79793764201077,241.30149553281768,27.31651223950264,
12a07Ac.wav,12,a07,A,Strah,M,30,0.19879487567169699,1.48,4.531186440677959,0.34467120181405886,0.10655637254901962,0.00625,0.5270833333333333,0.05729166666666667,0.12556259460380303,153.74639310376142,117.89508087899223,182.87233715141332,154.66751207845843,16.144989333193777,
12a07La.wav,12,a07,L,Dosada,M,30,0.13053342086192085,2.3512925170068026,6.624411764705881,0.5578231292517005,0.08252688172043011,0.0,0.48333333333333334,0.04375,0.1130384335056715,158.3274471338193,98.56656061031477,230.40470702053787,156.46466200170096,31.868983032604852,
12a07Wa.wav,12,a07,W,Bes,M,30,0.14646388291700946,2.3327891156462583,5.637161290322586,0.6621315192743781,0.11049418604651164,0.0,0.5145833333333333,0.0625,0.11771930492922413,172.38127513731888,69.6970834057884,229.0776735576574,176.64303400994282,31.162909279690606,
12b01Ta.wav,12,b01,T,Tuga,M,30,0.18729961155388347,3.99546485260771,6.562231759656653,1.106575963718825,0.07813632246376813,0.0,0.44583333333333336,0.029166666666666667,0.11339874690773194,109.73430108099916,78.23233100085048,144.30989148811935,107.48759652776705,12.529806505554111,
12b01Wa.wav,12,b01,W,Bes,M,30,0.1969378038053141,2.237278911564626,3.6321126760563454,0.37188208616780016,0.12889360841423947,0.0,0.5270833333333333,0.084375,0.1321617996115724,202.00510557322482,93.03444464945933,280.40333801023763,207.65581293838287,43.78307973861474,
12b02Ad.wav,12,b02,A,Strah,M,30,0.1998401520420222,2.2313378684807255,7.945636363636351,0.5600907029478457,0.08614482200647247,0.0,0.5208333333333334,0.05,0.10482064480991508,140.6356646513241,97.43442710125966,195.99771799087463,134.6458897635121,23.26133866826949,
12b02Ea.wav,12,b02,E,Gadjenje,M,30,0.17251386361534865,5.56702947845805,2.2050391644908887,0.6417233560090716,0.09190266927083333,0.0,0.5479166666666667,0.052083333333333336,0.11526914456351495,230.46761824726818,100.28947374140385,608.0416671858214,197.13312122062953,136.61516399101197,
12b02Fb.wav,12,b02,F,Sreća,M,30,0.18208009390647475,3.304036281179138,2.9274393530997065,0.47619047619047516,0.08112664473684211,0.0,0.5458333333333333,0.052083333333333336,0.09542477435790367,152.25106834353699,113.22324603078411,212.505992363466,146.8323839587038,21.612359192555047,
12b02Na.wav,12,b02,N,Neutralno,M,30,0.1667979484736712,2.9820861678004533,5.232701421800959,0.6734693877551039,0.08436739659367397,0.008333333333333333,0.47708333333333336,0.05625,0.09720343335956878,154.08276771459595,101.45478129445331,197.13312122062953,155.11550196974943,23.254064325043494,
12b02Wa.wav,12,b02,W,Bes,M,30,0.19286174364427258,2.783764172335601,4.408105726872255,0.5895691609977328,0.09772949218749999,0.0,0.4895833333333333,0.07708333333333334,0.08881725394243961,201.33425956184803,109.36644661993022,280.40333801023763,207.65234878997256,40.14804474523457,
12b02Wb.wav,12,b02,W,Bes,M,30,0.1869449494783071,2.804126984126984,3.5971003717472034,0.6122448979591845,0.11665859173126616,0.0,0.5,0.09375,0.0965630044534013,289.8621159912852,150.26442824298348,353.2860680198856,306.6676969423492,47.94067932277205,
12b02Wd.wav,12,b02,W,Bes,M,30,0.18657697388509514,2.6498866213151926,3.547081712062251,0.6145124716553296,0.10144296448087432,0.0,0.47291666666666665,0.07916666666666666,0.0974130632535563,216.44182591018966,121.34967043801211,372.1377785978373,214.97519305553408,63.0414131229704,
12b03La.wav,12,b03,L,Dosada,M,30,0.1538625916298891,3.9447619047619047,9.35500000000001,2.0294784580498617,0.07669306703397613,0.0020833333333333333,0.5083333333333333,0.05416666666666667,0.0805484253874982,154.14873503955084,88.83315834800462,244.1052838549259,143.47872767421205,44.34695301562211,
12b03Ta.wav,12,b03,T,Tuga,M,30,0.2294002571617498,5.996326530612245,5.677727272727247,0.7913832199546524,0.040607985480943735,0.0,0.4375,0.022916666666666665,0.06189626438340913,113.01982863500768,85.3129619008554,145.14587018501834,112.24694712547037,10.532459916006324,
12b09Ac.wav,12,b09,A,Strah,M,30,0.22896085833012902,2.471972789115646,3.113735849056597,0.4875283446712007,0.06481176900584795,0.0,0.46458333333333335,0.035416666666666666,0.09155323619425257,134.29465729176096,93.03444464945933,172.60850153728515,135.8226741114913,17.55265868241486,
12b09Td.wav,12,b09,T,Tuga,M,30,0.2041839877297524,5.413877551020408,3.8135483870967626,0.605442176870749,0.06054216867469879,0.0,0.41875,0.029166666666666667,0.08795313363378186,108.26553461004659,86.30425076864258,154.66751207845843,106.252996181733,10.56142621718651,
12b09Wc.wav,12,b09,W,Bes,M,30,0.18119609628402905,2.4382312925170067,3.634741379310348,0.5464852607709747,0.10448148148148148,0.0,0.49583333333333335,0.0875,0.09056608474725618,195.63309032507624,128.565497341737,239.91170118635668,201.74088950502764,23.645514613708922,
12b10Ac.wav,12,b10,A,Strah,M,30,0.20892005362876065,2.0305215419501135,3.737883597883603,0.49433106575963603,0.09069741532976827,0.0,0.53125,0.06041666666666667,0.10786510591120882,182.23596219544638,94.6606580968763,227.75828324510303,188.23090565017245,30.857299823218142,
12b10Ld.wav,12,b10,L,Dosada,M,30,0.15716801346429501,3.02,3.9510037174721138,1.2993197278911546,0.06413369304556354,0.0,0.44375,0.03958333333333333,0.08651100559235006,135.72892574111512,100.28947374140385,198.27510177438265,135.4258854679408,25.26090930304318,
12b10Wa.wav,12,b10,W,Bes,M,30,0.18993594821913254,2.549342403628118,3.3575968992248018,1.4126984126984072,0.11310283687943262,0.0,0.5375,0.09791666666666667,0.08171187634997108,264.10867040179386,191.5211239251473,312.9293240034019,269.2917795270241,26.766281657806495,
13a01Ac.wav,13,a01,A,Strah,F,32,0.20064382282811255,1.5610430839002267,2.9338285714285743,0.4784580498866203,0.10617766203703705,0.0,0.5,0.07291666666666667,0.11506485869228937,271.7123806190316,180.77186920887385,398.84739550836855,270.85628940503045,44.00551487616144,
13a01Ea.wav,13,a01,E,Gadjenje,F,32,0.1692194258596989,1.826893424036281,2.8920772946859974,0.5124716553287972,0.1091889880952381,0.0,0.51875,0.07083333333333333,0.11981804625804536,191.6078413119455,161.0494265540188,246.94165062806206,190.41804342135148,18.015373347431865,
13a01Ec.wav,13,a01,E,Gadjenje,F,32,0.1814409558387721,2.3277097505668936,4.734748603351954,0.4829931972789105,0.10619158878504673,0.0,0.5208333333333334,0.05520833333333333,0.12155392544308136,225.344839170458,175.62564499846297,275.58617649730814,226.46160291012418,28.818677325917186,
13a01Fd.wav,13,a01,F,Sreća,F,32,0.15999374462365254,1.880952380952381,2.9879807692307763,0.7052154195011362,0.11518545279383428,0.0,0.60625,0.06875,0.1420214330166358,351.03953615037057,186.06888929891866,529.3310158761313,349.2282314330038,84.10659562281877,
13a01Lb.wav,13,a01,L,Dosada,F,32,0.1518358359182841,2.0050793650793652,5.598805970149255,0.5827664399092973,0.0978490990990991,0.0,0.53125,0.05416666666666667,0.1107854208533905,178.2613685041711,147.682975305829,246.94165062806206,168.66611791365605,26.88611868834287,
13a01Nb.wav,13,a01,N,Neutralno,F,32,0.14277705588673822,1.5156462585034014,2.9550295857988207,0.5442176870748295,0.08007440476190476,0.0,0.45416666666666666,0.04479166666666666,0.10283801780660556,205.0693720925955,146.8323839587038,245.51937137864914,212.50953748250708,29.247189817469987,
13a01Wb.wav,13,a01,W,Bes,F,32,0.20930043134983506,2.362267573696145,2.655298245614025,0.702947845804991,0.1369170489296636,0.0,0.5708333333333333,0.10416666666666667,0.12391282533899797,313.45118829084737,146.8323839587038,526.2822935644576,300.528856485967,76.91569811039368,
13a02Ad.wav,13,a02,A,Strah,F,32,0.20869506719217032,1.4634013605442178,3.577021276595746,0.4036281179138317,0.0988888888888889,0.0,0.5666666666666667,0.041666666666666664,0.13140870769013036,194.78528624156803,172.60850153728515,234.43211035826653,187.14677540918822,20.089534967009357,
13a02Ec.wav,13,a02,E,Gadjenje,F,32,0.17999432536997712,2.136281179138322,8.327722772277214,0.9977324263038624,0.10430414551607445,0.0,0.5458333333333333,0.058333333333333334,0.12251478852693905,223.98040173110354,190.41804342135148,252.71363809934766,221.27444703492776,15.06767439288635,
13a02Fa.wav,13,a02,F,Sreća,F,32,0.1872451936858851,2.07469387755102,2.376162361623613,0.6281179138322006,0.10370855148342062,0.0,0.56875,0.0625,0.12581944576068518,317.98529362738105,176.64303400994282,468.8642207165331,332.5084510145688,75.36168649237543,
13a02Lc.wav,13,a02,L,Dosada,F,32,0.13047624709804348,1.7842176870748299,4.828444444444444,0.7142857142857169,0.07652439024390244,0.0,0.5770833333333333,0.03958333333333333,0.1144805288912678,180.3023102171953,133.09934981412218,325.8414615030442,161.0494265540188,49.07171088268425,
13a02Nc.wav,13,a02,N,Neutralno,F,32,0.16816785034944448,1.5583219954648526,3.839577464788735,0.4058956916099768,0.08012152777777777,0.0,0.5583333333333333,0.041666666666666664,0.11410381434048826,196.6557373200598,130.8127826502993,302.26980244077964,199.4370053628286,48.96366845618013,
13a02Ta.wav,13,a02,T,Tuga,F,32,0.15537653271507795,1.8637641723356009,25.513548387096776,1.2653061224489788,0.0677688953488372,0.0,0.5395833333333333,0.028125,0.12056037637073438,144.1206402356922,65.40639132514966,194.86885420251932,166.24867863917356,43.668761716402514,
13a02Wa.wav,13,a02,W,Bes,F,32,0.22358241734453269,1.6690249433106576,2.8136787564766896,0.31292517006802734,0.11163419913419913,0.0125,0.49583333333333335,0.09375,0.10012694337697112,282.72615464170525,165.76853496220332,367.86341164694414,283.6614678567074,52.940166481834105,
13a04Ac.wav,13,a04,A,Strah,F,32,0.14049801977350398,1.5313832199546484,5.753399999999989,0.9024943310657655,0.1117760047281324,0.0020833333333333333,0.5520833333333334,0.06666666666666667,0.12657060604692494,240.34445869614908,158.2826938011902,291.9733833144849,246.945770217999,30.226053657761106,
13a04Fc.wav,13,a04,F,Sreća,F,32,0.1548910440833658,1.7833560090702947,3.854691358024697,0.5442176870748295,0.10071138211382114,0.0,0.6041666666666666,0.06770833333333334,0.11348919571136151,315.8826002497477,161.0494265540188,517.2410787647879,305.78200836531414,76.57720577969536,
13a04Lb.wav,13,a04,L,Dosada,F,32,0.13916639136774908,2.2468480725623583,5.880972222222226,1.065759637188214,0.10383454106280192,0.0020833333333333333,0.525,0.06666666666666667,0.1182924005201403,185.40456965112978,117.21605517913326,372.1377785978373,171.61434972294217,60.995698135139335,
13a04Ta.wav,13,a04,T,Tuga,F,32,0.18347623175242253,2.8525170068027212,12.52645161290322,1.2970521541950095,0.06094740177439798,0.0,0.50625,0.022916666666666665,0.09891865003466946,148.62714013936287,83.3644111580719,192.63059450929475,168.66611791365605,40.041883433185916,
13a04Wc.wav,13,a04,W,Bes,F,32,0.19032813120753886,1.9954648526077097,4.086705202312143,0.5442176870748295,0.10313632246376811,0.014583333333333334,0.50625,0.09583333333333334,0.07990514091413098,277.2209915210145,117.89508087899223,385.26118901858945,283.6614678567074,48.65650012823757,
13a05Aa.wav,13,a05,A,Strah,F,32,0.11193235469334553,2.7915192743764172,12.096382978723392,0.9070294784580558,0.09312581063553825,0.0,0.5083333333333333,0.03958333333333333,0.122382335849655,213.0886273050279,169.64319079487348,245.51937137864914,213.73702705379327,14.705103842785068,
13a05Ea.wav,13,a05,E,Gadjenje,F,32,0.15681082288870254,4.195963718820861,10.56512500000001,1.149659863945581,0.10338406735751296,0.0,0.5458333333333333,0.05,0.12516884336045714,232.30199340080148,169.64319079487348,297.0769881570017,231.07206746530085,25.966623203711347,
13a05Lc.wav,13,a05,L,Dosada,F,32,0.13091729754655954,3.3528344671201813,5.600892857142866,1.0340136054421833,0.081445523193096,0.0,0.5770833333333333,0.035416666666666666,0.11376702941509859,183.1857794557135,144.30989148811935,237.15608026942812,179.21311352744638,26.5338993873127,
